2463,0.08300163300870675
2464,0.05500059293531077
2465,0.06583448834345401
2466,1.944560224325078
2467,0.32164407342082696
2468,0.719835290439468
2469,1.831126509997544
2470,1.3871350917733425
2471,0.4508423111167129
2472,1.9269545952301628
2473,3.594272410139215
2474,0.7674208927789699
2475,1.1621271856484547
2476,1.6125403175531297
2477,0.5297489343595233
2478,0.8446067216496301
2479,4.229588128152032
2480,0.5954367208675423
2481,0.5796670736901327
2482,0.5273231323461363
2483,0.6080121529469746
2484,1.9781006844339004
2485,0.3655172302671488
2486,0.8419503613117094
2487,1.8799241894496648
2488,1.3639180720387152
2489,0.6428556352931171
2490,1.818388496125516
2491,3.167147631882009
2492,0.9721866292220388
2493,1.1107379209881283
2494,1.5484892222796751
2495,0.7098096351560468
2496,1.0317077421737215
2497,4.800534806112432
2498,0.8081962435421903
2499,0.5345411943183104
2500,0.4818208952556379
2501,0.6744233041414891
2502,1.93855301744356
2503,0.3091797115269541
2504,0.7108615003351404
2505,1.7646974669931303
2506,1.2999711739216904
2507,0.4582443296502154
2508,1.8451524833175963
2509,3.0974211110939867
2510,0.8618044786869398
2511,1.0370464489612417
2512,1.4947808342629187
2513,0.5471150758183736
2514,0.9037532029947551
2515,4.259024037247718
2516,0.6551786020968913
2517,0.5551776161033544
2518,0.4865192150650328
2519,0.5252697752381551
2520,3.9167276701893514
2521,0.33770452944473484
2522,1.558087496479878
2523,2.7399895285648515
2524,2.5847965352682083
2525,0.7859467711163759
2526,3.65201472127836
2527,5.919350714879937
2528,1.7536032300052633
2529,2.6369477196200752
2530,3.845746444806837
2531,1.464342799387439
2532,1.8714165252051795
2533,6.218554160346337
2534,1.4732946772802749
2535,0.2020950253557517
2536,0.5310594602164607
2537,2.164498449662984
2538,3.0927352721834174
2539,0.2706433193164511
2540,0.9306503871790148
2541,2.5697728830965576
2542,1.5058492608073348
2543,0.592696697406713
2544,2.945398702442416
2545,4.617870181587
2546,1.063643488145458
2547,1.5566884316526477
2548,2.4157415555436117
2549,0.8286170689167045
2550,1.1334777871273622
2551,5.263029442052368
2552,0.9709129621031426
2553,0.2596913870966681
2554,0.40240095108685897
2555,1.0904618456806974
2556,1.0262263589984126
2557,0.11431508666619702
2558,0.3150050657696012
2559,0.7376771929307014
2560,0.5867137615974243
2561,0.25104846575424444
2562,0.92678991955835
2563,1.6520022255712832
2564,0.4643938821887625
2565,0.4344414711438357
2566,0.7273827237331021
2567,0.2660412898730056
2568,0.4219504705609505
2569,2.2759562891921434
2570,0.3408641065804033
2571,0.27545941449399725
2572,0.23561582809409284
2573,0.21389862542782626
2574,0.9164757157199224
2575,0.02418582892723515
2576,0.3756717623584208
2577,0.4598376291937882
2578,0.21774263762412185
2579,0.03619528129270473
2580,0.7571199644545876
2581,1.2020287819513429
2582,0.27841974144605297
2583,0.5049097058466812
2584,0.6838777031816458
2585,0.048586753005825996
2586,0.3534837276410838
2587,2.9196054999960355
2588,0.04968015845582757
2589,0.19995593330649325
2590,0.10980506266389134
2591,0.15210032435336554
2592,1.0838325987204969
2593,0.1245951734686528
2594,0.5259130554849415
2595,0.6367489126576398
2596,0.3644685301689722
2597,0.14927260158339448
2598,0.9563488120912104
2599,1.2993510743376715
2600,0.41416679431108505
2601,0.6376071475274154
2602,0.8638744761802487
2603,0.16020513877652073
2604,0.4924433423125796
2605,3.004975015003069
2606,0.16822036909307012
2607,0.29202806311487817
2608,0.21084025885082808
2609,0.2871441389156369
2610,1.3571985597466458
2611,0.10199228168459973
2612,0.476619390003138
2613,0.6315807265762852
2614,0.3512858041280745
2615,0.1191051420013176
2616,0.9904230891310669
2617,1.5484635673274256
2618,0.3735848161643088
2619,0.5900191937216513
2620,1.0388588123469744
2621,0.1278955911622391
2622,0.4513699067580298
2623,2.821180384303396
2624,0.13848784019152607
2625,0.27825591562955937
2626,0.20031030792609533
2627,0.2377720725574977
2628,2.079213946702564
2629,0.15618719246898793
2630,0.8621696329991984
2631,0.9162800332423974
2632,0.8090134366159238
2633,0.18893993232780984
2634,1.311704552261991
2635,3.2795530203260665
2636,0.8005843049868258
2637,1.2563847986268537
2638,1.7297063202451184
2639,0.2826410314506923
2640,1.0032772814651596
2641,3.946600033377712
2642,0.2967732015761829
2643,0.3912802781272449
2644,0.34531359335716416
2645,0.4727059852149649
2646,1.4825451126418028
2647,0.09032914799855198
2648,0.6314815980093393
2649,0.6788123129982224
2650,0.4662333345129136
2651,0.11919935702646448
2652,1.0157103283850115
2653,1.92148778942994
2654,0.5138821105086684
2655,0.7720017128231446
2656,1.1526944660029297
2657,0.16370190050274674
2658,0.5748348649375228
2659,3.782768630767437
2660,0.18720135237233645
2661,0.2065483325901322
2662,0.18311667547064744
2663,0.3222849463892068
2664,1.3437079651225603
2665,0.07898995837200085
2666,0.5827427125422531
2667,0.6461664960165112
2668,0.4483408719869941
2669,0.1024916614905418
2670,0.9278245892270898
2671,1.5907124022636157
2672,0.41606383917483336
2673,0.6814128567232418
2674,1.023314295337481
2675,0.12122256551674145
2676,0.5027934512414125
2677,2.931598867871482
2678,0.136561469845295
2679,0.17323736029108955
2680,0.1646277117171947
2681,0.31951773610751755
2682,2.42052780407615
2683,0.23186402541717804
2684,0.9525681769841899
2685,1.2738018526800012
2686,1.032778819351888
2687,0.2646662164561186
2688,1.8413213509466582
2689,3.6925065115841273
2690,0.8538938506782779
2691,1.4358357514904596
2692,2.0794547475058587
2693,0.3461339943112136
2694,0.9732711996080824
2695,3.8507617165548123
2696,0.3710190138974394
2697,0.5291681480284652
2698,0.437221408658438
2699,0.5828964669957345
2700,1.3168891086656604
2701,0.10645474125299086
2702,0.6304080361774714
2703,0.5849122056833674
2704,0.3936301332786049
2705,0.1314633870233078
2706,0.8778358056211875
2707,1.480133472423956
2708,0.5109110655918001
2709,0.6783049145253318
2710,0.9880479773866536
2711,0.17327040837750485
2712,0.5655730738200142
2713,2.5336788725673034
2714,0.1926169153566179
2715,0.19162488194865965
2716,0.19623804048489352
2717,0.3206663877383732
2718,0.8982517581530651
2719,0.030379341817694232
2720,0.3703864925995679
2721,0.4393233843921424
2722,0.2036198770320424
2723,0.042697484957089055
2724,0.7628764324066544
2725,1.1145268438560625
2726,0.2769961922497129
2727,0.4820339753699164
2728,0.6710126264188542
2729,0.05363002215021532
2730,0.3508697342691457
2731,2.7782870276529072
2732,0.05344990814687549
2733,0.20026901110699907
2734,0.1160840114100673
2735,0.1471382497022581
2736,21.769035207725874
2737,6.323285317545773
2738,9.582124212213406
2739,22.38966388569638
2740,11.593113784611026
2741,6.9850262047025025
2742,21.050927683287615
2743,27.75053483141874
2744,7.944467703311429
2745,10.343214348987061
2746,18.879180629572385
2747,7.4161041893231125
2748,9.589472407199864
2749,20.658563680115517
2750,7.069969276490407
2751,4.792704746868795
2752,6.153519564750604
2753,11.789467233773726
2754,7.140170552770559
2755,4.859685476185048
2756,14.304238371695973
2757,7.0674018782828
2758,7.1185601131950405
2759,10.690754684249008
2760,9.359397891114712
2761,13.15212175439525
2762,5.575852033646729
2763,17.88225233953538
2764,9.26667472748483
2765,8.291796460381438
2766,15.431599896900115
2767,8.48512423611108
2768,7.175312094525424
2769,5.2404059452997895
2770,6.665052604226732
2771,6.764022085222943
2772,0.5579177601673436
2773,0.19143431691557192
2774,3.961308509928872
2775,1.3809722780019609
2776,0.16033111465568073
2777,0.11611467288358188
2778,0.19957589561664785
2779,1.1230353742520804
2780,0.17336624983463406
2781,8.459183332252376
2782,0.14064773115669288
2783,0.11952817559485862
2784,0.1261330972755201
2785,0.5113479174100962
2786,0.1003895457196989
2787,0.1040953928758005
2788,0.10017607896081528
2789,0.11167620099267267
2790,0.7807780498153842
2791,0.15705758801367034
2792,3.6021045707975907
2793,0.83763928657297
2794,1.7250011051498988
2795,1.5736773016653731
2796,1.1498880883518239
2797,1.6838896394417595
2798,1.5734123017625374
2799,8.123988507381773
2800,0.2218037897949364
2801,0.1719339535403351
2802,1.4793445218641996
2803,1.9679940881430795
2804,0.891687171733258
2805,0.26994675912873245
2806,0.3879824135897942
2807,0.6816948965795002
2808,1.8037830289431709
2809,0.7408690257810177
2810,1.68629558171942
2811,4.5102781320078185
2812,3.7435305105725316
2813,1.1978262544345886
2814,3.3126595494064404
2815,3.0956626868916146
2816,1.8226543005892
2817,2.4096756180975687
2818,2.0179393100970557
2819,1.2921374915619075
2820,2.0280296246537217
2821,3.8101267667211736
2822,1.4174504260379908
2823,0.8535986736151264
2824,0.8156616798783981
2825,2.0674564059992124
2826,1.4315542947671935
2827,0.8687718478105635
2828,1.3025780285499438
2829,3.8056101288740303
2830,3.2558152727720158
2831,1.0584905371008415
2832,2.699843055340236
2833,3.2322977263546138
2834,1.4426607640263718
2835,2.0536057212759724
2836,1.482855656455458
2837,1.1555874831031416
2838,1.7027464622259116
2839,3.1062076319388203
2840,1.1751592072171266
2841,1.1564766975521714
2842,1.062544537746141
2843,1.5953295885321048
2844,0.5696734667858558
2845,0.4474190530385986
2846,0.7938054671159336
2847,2.407539103381817
2848,2.369810184479121
2849,0.6237431729031492
2850,1.5889171970818028
2851,1.7254659196505502
2852,0.8690089743104412
2853,1.2562768460177132
2854,0.6181555584378253
2855,0.6710985953143768
2856,1.0393223309791706
2857,1.8748184405628048
2858,0.7096844298730807
2859,0.6856400992149726
2860,0.5863747570291917
2861,0.917031155811716
2862,39.85500870441632
2863,31.696311159592653
2864,38.506054688539415
2865,37.15772786874985
2866,38.64388191717034
2867,33.36971425309563
2868,41.92795379771344
2869,48.66287662070469
2870,38.64653896806467
2871,52.343369834231375
2872,40.77959102964697
2873,37.32933187461716
2874,42.00235397531782
2875,64.71931403377472
2876,35.65527697470915
2877,31.57974942167325
2878,34.868002746109525
2879,34.59849065553355
2880,0.0
2881,0.20906353021946514
2882,0.8210706350527592
2883,1.212496141425702
2884,2.9455273004942444
2885,0.190057689889412
2886,1.045763666019217
2887,1.4742193912535615
2888,0.6451845071486926
2889,1.155469100210888
2890,0.05850432785758292
2891,0.2723203932329152
2892,2.3391959383076384
2893,1.0812708257397428
2894,0.27669918991399606
2895,0.3316552291652342
2896,0.3666755860160225
2897,0.5781282548797775
2898,0.0
2899,0.2882795527045031
2900,0.97858585888885
2901,1.2352095489239705
2902,2.9435681435957934
2903,0.2646712467223748
2904,1.0125589850462453
2905,0.908019040706188
2906,0.7569738170702853
2907,1.1249277984644697
2908,0.09719496942290584
2909,0.36179583292746903
2910,2.493868995686092
2911,0.6164861044934128
2912,0.3678817564138756
2913,0.3132428011306549
2914,0.4092425233465605
2915,0.6744589616174227
2916,0.8642453401351545
2917,0.4847853323279744
2918,0.6613011824159727
2919,1.1954417161848825
2920,1.0065444933130023
2921,0.4735667688352148
2922,1.1676749716825543
2923,1.514155838894233
2924,0.4395575682316751
2925,0.8988457615230272
2926,0.9180679976693435
2927,0.4447768776425501
2928,0.7075889880999481
2929,2.1705314468028565
2930,0.3189775611582523
2931,0.5194553458744012
2932,0.5502776904450161
2933,0.618334007271953
2934,1.1727105112853866
2935,0.6879321369394534
2936,1.1646288795598556
2937,1.5759008218437596
2938,1.5920711871249664
2939,0.6994102819040567
2940,1.7386471684035356
2941,1.7055846866638058
2942,0.9032930739353711
2943,1.4881688104998363
2944,1.4186125842024524
2945,0.773201601226748
2946,1.3425272302952331
2947,1.3381064719127171
2948,0.79927666479081
2949,0.70724392059939
2950,0.7498380876388263
2951,0.9429280238883584
2952,2.232570270399745
2953,2.520582830555681
2954,3.645554346844704
2955,4.379923508900848
2956,1.8596325232766957
2957,0.6268731865467319
2958,2.530443287168056
2959,3.9672747479545563
2960,0.6501417765158373
2961,2.8093035947126133
2962,2.51971695217444
2963,1.3337758017828
2964,1.4885865255075912
2965,2.3704259863062704
2966,1.4686125424296512
2967,2.8586702193461067
2968,1.3725940392026408
2969,2.597049845371472
2970,1.6014032462287495
2971,0.2684358858044002
2972,0.6413024862179436
2973,0.8479675728726512
2974,0.7035162590285242
2975,0.2485486245818524
2976,1.465379615799565
2977,2.287333132102954
2978,0.4541274100583778
2979,0.8056605872287277
2980,1.4479588929972818
2981,0.26920483050049604
2982,0.7560955207729714
2983,1.3627852395133924
2984,0.3037639187206588
2985,0.3013603967725591
2986,0.3257957823636494
2987,0.4640135014048445
2988,2.6681814821584893
2989,0.8722686937052899
2990,1.2007742467979934
2991,3.7341516700751543
2992,2.8688357064110863
2993,1.0241281505765176
2994,4.791042884950995
2995,5.0219848817625605
2996,1.3527569360422709
2997,2.9663418130400734
2998,2.785198960611716
2999,1.2567485399205671
3000,1.9454179174625208
3001,4.054716180152103
3002,1.3992471203125727
3003,0.4411328660217674
3004,0.8829358325051079
3005,2.8241580600113703
3006,0.9260613100035692
3007,0.9163693928252142
3008,0.8874013999036852
3009,1.8237057138174724
3010,1.628063171504674
3011,0.9239297925802308
3012,2.622595541790524
3013,2.292023115118708
3014,0.9279604012560668
3015,1.526020605658028
3016,1.1091935484936617
3017,0.906266997053739
3018,1.3100985935180105
3019,2.8715623984497496
3020,1.0624435672569297
3021,0.5967692944895916
3022,0.9403466787729242
3023,1.5344736552703861
3024,2.6767118035033417
3025,0.789146681444463
3026,1.2076747404689576
3027,3.8455160619540147
3028,2.9690377651549538
3029,0.9506029197620809
3030,5.096596408254127
3031,4.574330046966184
3032,1.1814257233183478
3033,3.26208133282628
3034,3.1541165270444216
3035,1.0693067913276155
3036,1.5708582287230524
3037,4.525267813447481
3038,1.2831022457389492
3039,0.4034176075260589
3040,0.8064926189043311
3041,3.0082001672990364
3042,0.7661562586959603
3043,0.1948257927863092
3044,0.532742924934814
3045,0.7007548198326485
3046,0.6330188681418657
3047,0.1508827534923528
3048,0.9538710169089956
3049,1.1441160255211935
3050,0.34655526187977903
3051,0.6688976398601818
3052,0.7437788160311887
3053,0.15631463589283887
3054,0.5890529157193275
3055,2.3407952138800403
3056,0.1849037643487525
3057,0.22202627197080874
3058,0.2492821017983965
3059,0.3825936811371675
